K, CoverageSize
6090, 0.015384615384615385
6091, 0.007692307692307693
6092, 0.007692307692307693
6093, 0.023076923076923078
6094, 0.007692307692307693
6095, 0.007692307692307693
6096, 0.007692307692307693
6097, 0.015384615384615385
6098, 0.007692307692307693
6099, 0.007692307692307693
6100, 0.015384615384615385
6101, 0.023076923076923078
6102, 0.007692307692307693
6103, 0.03076923076923077
6104, 0.007692307692307693
6105, 0.007692307692307693
6106, 0.007692307692307693
6107, 0.023076923076923078
6108, 0.023076923076923078
6109, 0.038461538461538464
6110, 0.007692307692307693
6111, 0.015384615384615385
6112, 0.007692307692307693
6113, 0.007692307692307693
6114, 0.023076923076923078
6115, 0.007692307692307693
6116, 0.007692307692307693
6117, 0.015384615384615385
6118, 0.007692307692307693
6119, 0.015384615384615385
6120, 0.007692307692307693
6121, 0.023076923076923078
6122, 0.023076923076923078
6123, 0.015384615384615385
6124, 0.007692307692307693
6125, 0.046153846153846156
6126, 0.007692307692307693
6127, 0.023076923076923078
6128, 0.015384615384615385
6129, 0.03076923076923077
6130, 0.015384615384615385
6131, 0.023076923076923078
6132, 0.023076923076923078
6133, 0.007692307692307693
6134, 0.007692307692307693
6135, 0.06153846153846154
6136, 0.015384615384615385
6137, 0.007692307692307693
6138, 0.06923076923076923
6139, 0.038461538461538464
6140, 0.023076923076923078
6141, 0.007692307692307693
6142, 0.015384615384615385
6143, 0.007692307692307693
6144, 0.015384615384615385
6145, 0.015384615384615385
6146, 0.007692307692307693
6147, 0.007692307692307693
6148, 0.038461538461538464
6149, 0.007692307692307693
6150, 0.007692307692307693
6151, 0.007692307692307693
6152, 0.007692307692307693
6153, 0.007692307692307693
6154, 0.015384615384615385
6155, 0.007692307692307693
6156, 0.015384615384615385
6157, 0.023076923076923078
6158, 0.015384615384615385
6159, 0.023076923076923078
6160, 0.007692307692307693
6161, 0.023076923076923078
6162, 0.03076923076923077
6163, 0.007692307692307693
6164, 0.007692307692307693
6165, 0.007692307692307693
6166, 0.015384615384615385
6167, 0.007692307692307693
6168, 0.038461538461538464
6169, 0.038461538461538464
6170, 0.007692307692307693
6171, 0.038461538461538464
6172, 0.007692307692307693
6173, 0.03076923076923077
6174, 0.015384615384615385
6175, 0.007692307692307693
6176, 0.007692307692307693
6177, 0.023076923076923078
6178, 0.023076923076923078
6179, 0.015384615384615385
6180, 0.007692307692307693
6181, 0.015384615384615385
6182, 0.007692307692307693
6183, 0.023076923076923078
6184, 0.023076923076923078
6185, 0.015384615384615385
6186, 0.015384615384615385
6187, 0.007692307692307693
6188, 0.038461538461538464
6189, 0.06153846153846154
6190, 0.007692307692307693
6191, 0.015384615384615385
6192, 0.015384615384615385
6193, 0.007692307692307693
6194, 0.023076923076923078
6195, 0.023076923076923078
6196, 0.023076923076923078
6197, 0.007692307692307693
6198, 0.007692307692307693
6199, 0.023076923076923078
6200, 0.015384615384615385
6201, 0.007692307692307693
6202, 0.007692307692307693
6203, 0.08461538461538462
6204, 0.007692307692307693
6205, 0.015384615384615385
6206, 0.023076923076923078
6207, 0.007692307692307693
6208, 0.007692307692307693
6209, 0.038461538461538464
6210, 0.007692307692307693
6211, 0.007692307692307693
6212, 0.023076923076923078
6213, 0.015384615384615385
6214, 0.007692307692307693
6215, 0.007692307692307693
6216, 0.038461538461538464
6217, 0.015384615384615385
6218, 0.007692307692307693
6219, 0.015384615384615385
6220, 0.007692307692307693
6221, 0.007692307692307693
6222, 0.007692307692307693
6223, 0.007692307692307693
6224, 0.007692307692307693
6225, 0.015384615384615385
6226, 0.015384615384615385
6227, 0.023076923076923078
6228, 0.007692307692307693
6229, 0.023076923076923078
6230, 0.038461538461538464
6231, 0.023076923076923078
6232, 0.007692307692307693
6233, 0.015384615384615385
6234, 0.03076923076923077
6235, 0.015384615384615385
6236, 0.007692307692307693
6237, 0.06153846153846154
6238, 0.038461538461538464
6239, 0.015384615384615385
6240, 0.046153846153846156
6241, 0.007692307692307693
6242, 0.007692307692307693
6243, 0.007692307692307693
6244, 0.023076923076923078
6245, 0.03076923076923077
6246, 0.007692307692307693
6247, 0.015384615384615385
6248, 0.007692307692307693
6249, 0.007692307692307693
6250, 0.015384615384615385
6251, 0.06923076923076923
6252, 0.007692307692307693
6253, 0.007692307692307693
6254, 0.038461538461538464
6255, 0.007692307692307693
6256, 0.046153846153846156
6257, 0.015384615384615385
6258, 0.007692307692307693
6259, 0.046153846153846156
6260, 0.007692307692307693
6261, 0.03076923076923077
6262, 0.03076923076923077
6263, 0.007692307692307693
6264, 0.007692307692307693
6265, 0.023076923076923078
6266, 0.08461538461538462
6267, 0.03076923076923077
6268, 0.015384615384615385
6269, 0.007692307692307693
6270, 0.007692307692307693
6271, 0.015384615384615385
6272, 0.007692307692307693
6273, 0.023076923076923078
6274, 0.038461538461538464
6275, 0.015384615384615385
6276, 0.007692307692307693
6277, 0.007692307692307693
6278, 0.007692307692307693
6279, 0.007692307692307693
6280, 0.007692307692307693
6281, 0.046153846153846156
6282, 0.007692307692307693
6283, 0.03076923076923077
6284, 0.023076923076923078
6285, 0.015384615384615385
6286, 0.007692307692307693
6287, 0.007692307692307693
6288, 0.007692307692307693
6289, 0.007692307692307693
6290, 0.015384615384615385
6291, 0.023076923076923078
6292, 0.015384615384615385
6293, 0.023076923076923078
6294, 0.023076923076923078
6295, 0.038461538461538464
6296, 0.03076923076923077
6297, 0.023076923076923078
6298, 0.007692307692307693
6299, 0.007692307692307693
6300, 0.046153846153846156
6301, 0.038461538461538464
6302, 0.007692307692307693
6303, 0.015384615384615385
6304, 0.023076923076923078
6305, 0.038461538461538464
6306, 0.007692307692307693
6307, 0.007692307692307693
6308, 0.023076923076923078
6309, 0.03076923076923077
6310, 0.007692307692307693
6311, 0.007692307692307693
6312, 0.007692307692307693
6313, 0.007692307692307693
6314, 0.08461538461538462
6315, 0.007692307692307693
6316, 0.015384615384615385
6317, 0.007692307692307693
6318, 0.015384615384615385
6319, 0.007692307692307693
6320, 0.015384615384615385
6321, 0.007692307692307693
6322, 0.007692307692307693
6323, 0.03076923076923077
6324, 0.007692307692307693
6325, 0.015384615384615385
6326, 0.007692307692307693
6327, 0.007692307692307693
6328, 0.007692307692307693
6329, 0.007692307692307693
6330, 0.038461538461538464
6331, 0.015384615384615385
6332, 0.007692307692307693
6333, 0.007692307692307693
6334, 0.03076923076923077
6335, 0.007692307692307693
6336, 0.015384615384615385
6337, 0.015384615384615385
6338, 0.023076923076923078
6339, 0.015384615384615385
6340, 0.015384615384615385
6341, 0.007692307692307693
6342, 0.015384615384615385
6343, 0.03076923076923077
6344, 0.015384615384615385
6345, 0.007692307692307693
6346, 0.03076923076923077
6347, 0.007692307692307693
6348, 0.007692307692307693
6349, 0.06153846153846154
6350, 0.038461538461538464
6351, 0.015384615384615385
6352, 0.038461538461538464
6353, 0.03076923076923077
6354, 0.007692307692307693
6355, 0.015384615384615385
6356, 0.007692307692307693
6357, 0.007692307692307693
6358, 0.007692307692307693
6359, 0.015384615384615385
6360, 0.007692307692307693
6361, 0.007692307692307693
6362, 0.015384615384615385
6363, 0.03076923076923077
6364, 0.007692307692307693
6365, 0.015384615384615385
6366, 0.007692307692307693
6367, 0.007692307692307693
6368, 0.007692307692307693
6369, 0.007692307692307693
6370, 0.023076923076923078
6371, 0.007692307692307693
6372, 0.023076923076923078
6373, 0.007692307692307693
6374, 0.007692307692307693
6375, 0.023076923076923078
6376, 0.038461538461538464
6377, 0.007692307692307693
6378, 0.023076923076923078
6379, 0.007692307692307693
6380, 0.023076923076923078
6381, 0.06153846153846154
6382, 0.023076923076923078
6383, 0.046153846153846156
6384, 0.007692307692307693
6385, 0.03076923076923077
6386, 0.007692307692307693
6387, 0.007692307692307693
6388, 0.007692307692307693
6389, 0.038461538461538464
6390, 0.03076923076923077
6391, 0.05384615384615385
6392, 0.023076923076923078
6393, 0.007692307692307693
6394, 0.007692307692307693
6395, 0.007692307692307693
6396, 0.015384615384615385
6397, 0.007692307692307693
6398, 0.007692307692307693
6399, 0.03076923076923077
6400, 0.023076923076923078
6401, 0.007692307692307693
6402, 0.007692307692307693
6403, 0.038461538461538464
6404, 0.007692307692307693
6405, 0.007692307692307693
6406, 0.007692307692307693
6407, 0.007692307692307693
6408, 0.007692307692307693
6409, 0.015384615384615385
6410, 0.015384615384615385
6411, 0.007692307692307693
6412, 0.023076923076923078
6413, 0.023076923076923078
6414, 0.007692307692307693
6415, 0.03076923076923077
6416, 0.007692307692307693
6417, 0.007692307692307693
6418, 0.03076923076923077
6419, 0.015384615384615385
6420, 0.007692307692307693
6421, 0.015384615384615385
6422, 0.015384615384615385
6423, 0.023076923076923078
6424, 0.015384615384615385
6425, 0.023076923076923078
6426, 0.007692307692307693
6427, 0.007692307692307693
6428, 0.007692307692307693
6429, 0.007692307692307693
6430, 0.023076923076923078
6431, 0.007692307692307693
6432, 0.007692307692307693
6433, 0.007692307692307693
6434, 0.007692307692307693
6435, 0.15384615384615385
6436, 0.007692307692307693
6437, 0.007692307692307693
6438, 0.023076923076923078
6439, 0.007692307692307693
6440, 0.06923076923076923
6441, 0.007692307692307693
6442, 0.015384615384615385
6443, 0.03076923076923077
6444, 0.007692307692307693
6445, 0.023076923076923078
6446, 0.007692307692307693
6447, 0.007692307692307693
6448, 0.015384615384615385
6449, 0.007692307692307693
6450, 0.023076923076923078
6451, 0.03076923076923077
6452, 0.007692307692307693
6453, 0.007692307692307693
6454, 0.023076923076923078
6455, 0.007692307692307693
6456, 0.03076923076923077
6457, 0.03076923076923077
6458, 0.03076923076923077
6459, 0.007692307692307693
6460, 0.06153846153846154
6461, 0.007692307692307693
6462, 0.007692307692307693
6463, 0.007692307692307693
6464, 0.046153846153846156
6465, 0.023076923076923078
6466, 0.015384615384615385
6467, 0.03076923076923077
6468, 0.015384615384615385
6469, 0.007692307692307693
6470, 0.007692307692307693
6471, 0.007692307692307693
6472, 0.007692307692307693
6473, 0.007692307692307693
6474, 0.007692307692307693
6475, 0.007692307692307693
6476, 0.007692307692307693
6477, 0.015384615384615385
6478, 0.03076923076923077
6479, 0.007692307692307693
6480, 0.007692307692307693
6481, 0.023076923076923078
6482, 0.007692307692307693
6483, 0.015384615384615385
6484, 0.06153846153846154
6485, 0.07692307692307693
6486, 0.03076923076923077
6487, 0.03076923076923077
6488, 0.015384615384615385
6489, 0.007692307692307693
6490, 0.007692307692307693
6491, 0.007692307692307693
6492, 0.007692307692307693
6493, 0.007692307692307693
6494, 0.023076923076923078
6495, 0.015384615384615385
6496, 0.007692307692307693
6497, 0.015384615384615385
6498, 0.007692307692307693
6499, 0.015384615384615385
6500, 0.015384615384615385
6501, 0.038461538461538464
6502, 0.015384615384615385
6503, 0.007692307692307693
6504, 0.023076923076923078
6505, 0.007692307692307693
6506, 0.007692307692307693
6507, 0.03076923076923077
6508, 0.015384615384615385
6509, 0.023076923076923078
6510, 0.046153846153846156
6511, 0.023076923076923078
6512, 0.007692307692307693
6513, 0.03076923076923077
6514, 0.015384615384615385
6515, 0.07692307692307693
6516, 0.038461538461538464
6517, 0.05384615384615385
6518, 0.007692307692307693
6519, 0.015384615384615385
6520, 0.007692307692307693
6521, 0.015384615384615385
6522, 0.03076923076923077
6523, 0.007692307692307693
6524, 0.007692307692307693
6525, 0.007692307692307693
6526, 0.015384615384615385
6527, 0.007692307692307693
6528, 0.03076923076923077
6529, 0.015384615384615385
6530, 0.03076923076923077
6531, 0.007692307692307693
6532, 0.015384615384615385
6533, 0.023076923076923078
6534, 0.023076923076923078
6535, 0.007692307692307693
6536, 0.007692307692307693
6537, 0.007692307692307693
6538, 0.007692307692307693
6539, 0.03076923076923077
6540, 0.007692307692307693
6541, 0.007692307692307693
6542, 0.007692307692307693
6543, 0.023076923076923078
6544, 0.015384615384615385
6545, 0.015384615384615385
6546, 0.015384615384615385
6547, 0.007692307692307693
6548, 0.007692307692307693
6549, 0.015384615384615385
6550, 0.007692307692307693
6551, 0.015384615384615385
6552, 0.015384615384615385
6553, 0.015384615384615385
6554, 0.023076923076923078
6555, 0.007692307692307693
6556, 0.007692307692307693
6557, 0.17692307692307693
6558, 0.007692307692307693
6559, 0.007692307692307693
6560, 0.03076923076923077
6561, 0.015384615384615385
6562, 0.06923076923076923
6563, 0.015384615384615385
6564, 0.007692307692307693
6565, 0.007692307692307693
6566, 0.007692307692307693
6567, 0.007692307692307693
6568, 0.007692307692307693
6569, 0.007692307692307693
6570, 0.015384615384615385
6571, 0.023076923076923078
6572, 0.007692307692307693
6573, 0.015384615384615385
6574, 0.03076923076923077
6575, 0.03076923076923077
6576, 0.007692307692307693
6577, 0.015384615384615385
6578, 0.007692307692307693
6579, 0.007692307692307693
6580, 0.007692307692307693
6581, 0.007692307692307693
6582, 0.023076923076923078
6583, 0.007692307692307693
6584, 0.007692307692307693
6585, 0.015384615384615385
6586, 0.015384615384615385
6587, 0.03076923076923077
6588, 0.015384615384615385
6589, 0.007692307692307693
6590, 0.007692307692307693
6591, 0.007692307692307693
6592, 0.023076923076923078
6593, 0.007692307692307693
6594, 0.007692307692307693
6595, 0.007692307692307693
6596, 0.007692307692307693
6597, 0.05384615384615385
6598, 0.007692307692307693
6599, 0.015384615384615385
6600, 0.007692307692307693
6601, 0.007692307692307693
6602, 0.015384615384615385
6603, 0.06923076923076923
6604, 0.007692307692307693
6605, 0.015384615384615385
6606, 0.038461538461538464
6607, 0.015384615384615385
6608, 0.015384615384615385
6609, 0.007692307692307693
6610, 0.007692307692307693
6611, 0.038461538461538464
6612, 0.007692307692307693
6613, 0.015384615384615385
6614, 0.007692307692307693
6615, 0.007692307692307693
6616, 0.007692307692307693
6617, 0.007692307692307693
6618, 0.007692307692307693
6619, 0.046153846153846156
6620, 0.023076923076923078
6621, 0.007692307692307693
6622, 0.015384615384615385
6623, 0.007692307692307693
6624, 0.007692307692307693
6625, 0.007692307692307693
6626, 0.015384615384615385
6627, 0.007692307692307693
6628, 0.007692307692307693
6629, 0.06153846153846154
6630, 0.015384615384615385
6631, 0.015384615384615385
6632, 0.007692307692307693
6633, 0.007692307692307693
6634, 0.007692307692307693
6635, 0.015384615384615385
6636, 0.03076923076923077
6637, 0.007692307692307693
6638, 0.007692307692307693
6639, 0.038461538461538464
6640, 0.015384615384615385
6641, 0.007692307692307693
6642, 0.007692307692307693
6643, 0.015384615384615385
6644, 0.023076923076923078
6645, 0.007692307692307693
6646, 0.023076923076923078
6647, 0.03076923076923077
6648, 0.007692307692307693
6649, 0.007692307692307693
6650, 0.007692307692307693
6651, 0.007692307692307693
6652, 0.03076923076923077
6653, 0.023076923076923078
6654, 0.03076923076923077
6655, 0.007692307692307693
6656, 0.007692307692307693
6657, 0.015384615384615385
6658, 0.007692307692307693
6659, 0.007692307692307693
6660, 0.015384615384615385
6661, 0.03076923076923077
6662, 0.007692307692307693
6663, 0.06923076923076923
6664, 0.023076923076923078
6665, 0.015384615384615385
6666, 0.023076923076923078
6667, 0.015384615384615385
6668, 0.023076923076923078
6669, 0.023076923076923078
6670, 0.015384615384615385
6671, 0.1
6672, 0.038461538461538464
6673, 0.007692307692307693
6674, 0.015384615384615385
6675, 0.007692307692307693
6676, 0.015384615384615385
6677, 0.015384615384615385
6678, 0.015384615384615385
6679, 0.007692307692307693
6680, 0.03076923076923077
6681, 0.015384615384615385
6682, 0.007692307692307693
6683, 0.007692307692307693
6684, 0.007692307692307693
6685, 0.03076923076923077
6686, 0.015384615384615385
6687, 0.007692307692307693
6688, 0.007692307692307693
6689, 0.007692307692307693
